147.80000000,2202.38972596,1534.51635156,1004.26848337,0.04100538,0.65779001,-0.75128925,0.03457340
147.81000000,2202.34986873,1534.21901346,1004.27027210,0.04100253,0.65779237,-0.75128725,0.03457538
147.82000000,2202.31001425,1533.92167496,1004.27206033,0.04099969,0.65779472,-0.75128526,0.03457737
147.83000000,2202.27016251,1533.62433606,1004.27384805,0.04099685,0.65779706,-0.75128327,0.03457935
147.84000000,2202.23031350,1533.32699677,1004.27563527,0.04099401,0.65779939,-0.75128130,0.03458133
147.85000000,2202.19046722,1533.02965709,1004.27742198,0.04099118,0.65780171,-0.75127932,0.03458330
147.86000000,2202.15062364,1532.73231701,1004.27920818,0.04098835,0.65780403,-0.75127736,0.03458527
147.87000000,2202.11078277,1532.43497655,1004.28099387,0.04098553,0.65780634,-0.75127540,0.03458723
147.88000000,2202.07094459,1532.13763569,1004.28277906,0.04098270,0.65780864,-0.75127345,0.03458919
147.89000000,2202.03110909,1531.84029445,1004.28456374,0.04097988,0.65781093,-0.75127151,0.03459115
147.90000000,2201.99127626,1531.54295283,1004.28634792,0.04097707,0.65781321,-0.75126958,0.03459310
147.91000000,2201.95144610,1531.24561082,1004.28813158,0.04097426,0.65781549,-0.75126765,0.03459505
147.92000000,2201.91161859,1530.94826842,1004.28991474,0.04097145,0.65781775,-0.75126573,0.03459699
147.93000000,2201.87179372,1530.65092565,1004.29169739,0.04096865,0.65782001,-0.75126381,0.03459893
147.94000000,2201.83197149,1530.35358249,1004.29347954,0.04096584,0.65782226,-0.75126191,0.03460086
147.95000000,2201.79215189,1530.05623895,1004.29526118,0.04096305,0.65782450,-0.75126001,0.03460279
147.96000000,2201.75233490,1529.75889504,1004.29704230,0.04096025,0.65782674,-0.75125811,0.03460472
147.97000000,2201.71252052,1529.46155074,1004.29882293,0.04095746,0.65782897,-0.75125623,0.03460664
147.98000000,2201.67270873,1529.16420607,1004.30060304,0.04095468,0.65783119,-0.75125435,0.03460855
147.99000000,2201.63289954,1528.86686103,1004.30238265,0.04095190,0.65783340,-0.75125247,0.03461046
148.00000000,2201.59309292,1528.56951562,1004.30416174,0.04094912,0.65783560,-0.75125061,0.03461237
148.01000000,2201.55328887,1528.27216983,1004.30594033,0.04094634,0.65783779,-0.75124875,0.03461427
148.02000000,2201.51348738,1527.97482367,1004.30771842,0.04094357,0.65783998,-0.75124690,0.03461617
148.03000000,2201.47368844,1527.67747714,1004.30949599,0.04094080,0.65784216,-0.75124505,0.03461806
148.04000000,2201.43389204,1527.38013025,1004.31127305,0.04093804,0.65784433,-0.75124322,0.03461995
148.05000000,2201.39409818,1527.08278298,1004.31304961,0.04093528,0.65784650,-0.75124139,0.03462183
148.06000000,2201.35430683,1526.78543535,1004.31482566,0.04093252,0.65784865,-0.75123956,0.03462371
148.07000000,2201.31451800,1526.48808736,1004.31660120,0.04092977,0.65785080,-0.75123774,0.03462558
148.08000000,2201.27473168,1526.19073900,1004.31837623,0.04092702,0.65785294,-0.75123593,0.03462745
148.09000000,2201.23494785,1525.89339029,1004.32015075,0.04092428,0.65785507,-0.75123413,0.03462932
148.10000000,2201.19516651,1525.59604121,1004.32192476,0.04092154,0.65785720,-0.75123233,0.03463118
148.11000000,2201.15538764,1525.29869177,1004.32369827,0.04091880,0.65785932,-0.75123054,0.03463303
148.12000000,2201.11561124,1525.00134197,1004.32547126,0.04091607,0.65786143,-0.75122876,0.03463488
148.13000000,2201.07583730,1524.70399182,1004.32724375,0.04091334,0.65786353,-0.75122698,0.03463673
148.14000000,2201.03606581,1524.40664131,1004.32901573,0.04091062,0.65786562,-0.75122521,0.03463857
148.15000000,2200.99629677,1524.10929044,1004.33078719,0.04090790,0.65786771,-0.75122345,0.03464040
148.16000000,2200.95653015,1523.81193923,1004.33255815,0.04090518,0.65786979,-0.75122169,0.03464223
148.17000000,2200.91676596,1523.51458766,1004.33432860,0.04090247,0.65787186,-0.75121994,0.03464405
148.18000000,2200.87700418,1523.21723574,1004.33609854,0.04089976,0.65787392,-0.75121819,0.03464587
148.19000000,2200.83724481,1522.91988347,1004.33786797,0.04089706,0.65787598,-0.75121646,0.03464769
148.20000000,2200.79748783,1522.62253085,1004.33963689,0.04089436,0.65787803,-0.75121473,0.03464950
148.21000000,2200.75773324,1522.32517788,1004.34140530,0.04089167,0.65788007,-0.75121300,0.03465130
148.22000000,2200.71798103,1522.02782457,1004.34317320,0.04088897,0.65788210,-0.75121128,0.03465310
148.23000000,2200.67823119,1521.73047091,1004.34494058,0.04088629,0.65788413,-0.75120957,0.03465490
148.24000000,2200.63848371,1521.43311691,1004.34670746,0.04088360,0.65788615,-0.75120787,0.03465669
148.25000000,2200.59873858,1521.13576257,1004.34847383,0.04088093,0.65788816,-0.75120617,0.03465847
148.26000000,2200.55899579,1520.83840788,1004.35023969,0.04087825,0.65789016,-0.75120448,0.03466025
148.27000000,2200.51925534,1520.54105286,1004.35200504,0.04087558,0.65789216,-0.75120279,0.03466203
148.28000000,2200.47951722,1520.24369749,1004.35376988,0.04087291,0.65789415,-0.75120111,0.03466380
148.29000000,2200.43978141,1519.94634179,1004.35553421,0.04087025,0.65789613,-0.75119944,0.03466556
148.30000000,2200.40004792,1519.64898575,1004.35729802,0.04086760,0.65789811,-0.75119778,0.03466732
148.31000000,2200.36031672,1519.35162938,1004.35906133,0.04086494,0.65790007,-0.75119612,0.03466907
148.32000000,2200.32058781,1519.05427267,1004.36082412,0.04086229,0.65790203,-0.75119446,0.03467082
148.33000000,2200.28086119,1518.75691563,1004.36258641,0.04085965,0.65790399,-0.75119282,0.03467257
148.34000000,2200.24113684,1518.45955826,1004.36434818,0.04085701,0.65790593,-0.75119118,0.03467430
148.35000000,2200.20141476,1518.16220055,1004.36610944,0.04085437,0.65790787,-0.75118954,0.03467604
148.36000000,2200.16169494,1517.86484252,1004.36787019,0.04085174,0.65790980,-0.75118791,0.03467777
148.37000000,2200.12197736,1517.56748416,1004.36963043,0.04084911,0.65791173,-0.75118629,0.03467949
148.38000000,2200.08226202,1517.27012547,1004.37139016,0.04084649,0.65791364,-0.75118468,0.03468121
148.39000000,2200.04254892,1516.97276645,1004.37314938,0.04084387,0.65791555,-0.75118307,0.03468292
148.40000000,2200.00283804,1516.67540711,1004.37490808,0.04084126,0.65791745,-0.75118146,0.03468462
148.41000000,2199.96312937,1516.37804745,1004.37666627,0.04083865,0.65791935,-0.75117987,0.03468633
148.42000000,2199.92342292,1516.08068746,1004.37842396,0.04083604,0.65792124,-0.75117828,0.03468802
148.43000000,2199.88371866,1515.78332715,1004.38018113,0.04083344,0.65792312,-0.75117669,0.03468971
148.44000000,2199.84401659,1515.48596652,1004.38193778,0.04083084,0.65792499,-0.75117511,0.03469140
148.45000000,2199.80431670,1515.18860557,1004.38369393,0.04082825,0.65792686,-0.75117354,0.03469308
148.46000000,2199.76461898,1514.89124430,1004.38544956,0.04082566,0.65792872,-0.75117198,0.03469475
148.47000000,2199.72492343,1514.59388271,1004.38720468,0.04082308,0.65793058,-0.75117042,0.03469642
148.48000000,2199.68523004,1514.29652081,1004.38895929,0.04082050,0.65793242,-0.75116886,0.03469809
148.49000000,2199.64553880,1513.99915860,1004.39071339,0.04081792,0.65793426,-0.75116731,0.03469975
148.50000000,2199.60584969,1513.70179607,1004.39246697,0.04081535,0.65793609,-0.75116577,0.03470140
148.51000000,2199.56616272,1513.40443322,1004.39422005,0.04081279,0.65793792,-0.75116424,0.03470305
148.52000000,2199.52647788,1513.10707007,1004.39597260,0.04081023,0.65793974,-0.75116271,0.03470469
148.53000000,2199.48679515,1512.80970660,1004.39772465,0.04080767,0.65794155,-0.75116118,0.03470633
148.54000000,2199.44711453,1512.51234283,1004.39947618,0.04080512,0.65794336,-0.75115966,0.03470796
148.55000000,2199.40743600,1512.21497874,1004.40122720,0.04080257,0.65794515,-0.75115815,0.03470958
148.56000000,2199.36775957,1511.91761435,1004.40297771,0.04080002,0.65794694,-0.75115665,0.03471120
148.57000000,2199.32808523,1511.62024965,1004.40472771,0.04079749,0.65794873,-0.75115515,0.03471282
148.58000000,2199.28841296,1511.32288465,1004.40647719,0.04079495,0.65795051,-0.75115365,0.03471443
148.59000000,2199.24874276,1511.02551934,1004.40822615,0.04079242,0.65795228,-0.75115216,0.03471603
148.60000000,2199.20907461,1510.72815373,1004.40997461,0.04078990,0.65795404,-0.75115068,0.03471763
148.61000000,2199.16940852,1510.43078782,1004.41172255,0.04078737,0.65795580,-0.75114921,0.03471923
148.62000000,2199.12974448,1510.13342161,1004.41346998,0.04078486,0.65795755,-0.75114774,0.03472082
148.63000000,2199.09008247,1509.83605510,1004.41521689,0.04078235,0.65795930,-0.75114627,0.03472240
148.64000000,2199.05042249,1509.53868828,1004.41696329,0.04077984,0.65796103,-0.75114481,0.03472398
148.65000000,2199.01076453,1509.24132117,1004.41870917,0.04077734,0.65796276,-0.75114336,0.03472555
148.66000000,2198.97110858,1508.94395377,1004.42045455,0.04077484,0.65796449,-0.75114191,0.03472711
148.67000000,2198.93145464,1508.64658607,1004.42219940,0.04077234,0.65796621,-0.75114047,0.03472867
148.68000000,2198.89180269,1508.34921807,1004.42394375,0.04076986,0.65796792,-0.75113903,0.03473023
148.69000000,2198.85215274,1508.05184978,1004.42568758,0.04076737,0.65796962,-0.75113760,0.03473178
148.70000000,2198.81250476,1507.75448120,1004.42743089,0.04076489,0.65797132,-0.75113618,0.03473332
148.71000000,2198.77285876,1507.45711232,1004.42917369,0.04076242,0.65797301,-0.75113476,0.03473486
148.72000000,2198.73321473,1507.15974316,1004.43091598,0.04075995,0.65797470,-0.75113335,0.03473639
148.73000000,2198.69357266,1506.86237371,1004.43265775,0.04075748,0.65797638,-0.75113194,0.03473792
148.74000000,2198.65393253,1506.56500396,1004.43439901,0.04075502,0.65797805,-0.75113054,0.03473944
148.75000000,2198.61429435,1506.26763393,1004.43613975,0.04075256,0.65797972,-0.75112914,0.03474096
148.76000000,2198.57465811,1505.97026362,1004.43787998,0.04075011,0.65798138,-0.75112775,0.03474247
148.77000000,2198.53502379,1505.67289302,1004.43961969,0.04074766,0.65798303,-0.75112637,0.03474398
148.78000000,2198.49539140,1505.37552213,1004.44135889,0.04074522,0.65798468,-0.75112499,0.03474548
148.79000000,2198.45576091,1505.07815096,1004.44309757,0.04074278,0.65798632,-0.75112361,0.03474697
148.80000000,2198.41613234,1504.78077951,1004.44483573,0.04074034,0.65798795,-0.75112224,0.03474846
148.81000000,2198.37650566,1504.48340778,1004.44657339,0.04073791,0.65798958,-0.75112088,0.03474994
148.82000000,2198.33688087,1504.18603576,1004.44831052,0.04073549,0.65799120,-0.75111952,0.03475142
148.83000000,2198.29725797,1503.88866347,1004.45004714,0.04073307,0.65799282,-0.75111817,0.03475289
148.84000000,2198.25763694,1503.59129090,1004.45178325,0.04073065,0.65799442,-0.75111683,0.03475436
148.85000000,2198.21801778,1503.29391805,1004.45351884,0.04072824,0.65799603,-0.75111548,0.03475582
148.86000000,2198.17840049,1502.99654493,1004.45525391,0.04072584,0.65799762,-0.75111415,0.03475728
148.87000000,2198.13878504,1502.69917153,1004.45698847,0.04072343,0.65799921,-0.75111282,0.03475873
148.88000000,2198.09917145,1502.40179786,1004.45872251,0.04072104,0.65800080,-0.75111149,0.03476017
148.89000000,2198.05955969,1502.10442391,1004.46045603,0.04071864,0.65800238,-0.75111017,0.03476161
148.90000000,2198.01994977,1501.80704969,1004.46218904,0.04071626,0.65800395,-0.75110886,0.03476304
148.91000000,2197.98034167,1501.50967520,1004.46392153,0.04071387,0.65800551,-0.75110755,0.03476447
148.92000000,2197.94073538,1501.21230043,1004.46565351,0.04071149,0.65800707,-0.75110625,0.03476589
148.93000000,2197.90113091,1500.91492540,1004.46738497,0.04070912,0.65800863,-0.75110495,0.03476731
148.94000000,2197.86152824,1500.61755010,1004.46911591,0.04070675,0.65801018,-0.75110366,0.03476872
148.95000000,2197.82192737,1500.32017454,1004.47084634,0.04070439,0.65801172,-0.75110237,0.03477013
148.96000000,2197.78232829,1500.02279870,1004.47257625,0.04070203,0.65801325,-0.75110109,0.03477153
148.97000000,2197.74273098,1499.72542260,1004.47430564,0.04069967,0.65801478,-0.75109981,0.03477292
148.98000000,2197.70313546,1499.42804624,1004.47603452,0.04069732,0.65801631,-0.75109854,0.03477431
148.99000000,2197.66354170,1499.13066961,1004.47776288,0.04069497,0.65801782,-0.75109727,0.03477569
149.00000000,2197.62394970,1498.83329272,1004.47949072,0.04069263,0.65801934,-0.75109601,0.03477707
149.01000000,2197.58435945,1498.53591556,1004.48121804,0.04069029,0.65802084,-0.75109476,0.03477844
149.02000000,2197.54477096,1498.23853815,1004.48294485,0.04068796,0.65802234,-0.75109350,0.03477981
149.03000000,2197.50518420,1497.94116048,1004.48467114,0.04068563,0.65802384,-0.75109226,0.03478117
149.04000000,2197.46559917,1497.64378254,1004.48639691,0.04068331,0.65802532,-0.75109102,0.03478253
149.05000000,2197.42601587,1497.34640435,1004.48812216,0.04068099,0.65802681,-0.75108978,0.03478388
149.06000000,2197.38643429,1497.04902590,1004.48984690,0.04067868,0.65802828,-0.75108855,0.03478522
149.07000000,2197.34685442,1496.75164720,1004.49157112,0.04067637,0.65802975,-0.75108733,0.03478656
149.08000000,2197.30727626,1496.45426824,1004.49329482,0.04067406,0.65803122,-0.75108611,0.03478789
149.09000000,2197.26769979,1496.15688902,1004.49501800,0.04067176,0.65803268,-0.75108489,0.03478922
149.10000000,2197.22812502,1495.85950955,1004.49674067,0.04066947,0.65803413,-0.75108368,0.03479054
149.11000000,2197.18855193,1495.56212983,1004.49846282,0.04066717,0.65803558,-0.75108247,0.03479186
149.12000000,2197.14898052,1495.26474986,1004.50018444,0.04066489,0.65803702,-0.75108127,0.03479317
149.13000000,2197.10941078,1494.96736963,1004.50190555,0.04066261,0.65803846,-0.75108008,0.03479448
149.14000000,2197.06984270,1494.66998916,1004.50362615,0.04066033,0.65803989,-0.75107889,0.03479578
149.15000000,2197.03027628,1494.37260844,1004.50534622,0.04065806,0.65804131,-0.75107770,0.03479707
149.16000000,2196.99071152,1494.07522747,1004.50706577,0.04065579,0.65804273,-0.75107652,0.03479836
149.17000000,2196.95114840,1493.77784625,1004.50878481,0.04065352,0.65804415,-0.75107535,0.03479964
149.18000000,2196.91158691,1493.48046478,1004.51050332,0.04065127,0.65804555,-0.75107418,0.03480092
149.19000000,2196.87202706,1493.18308307,1004.51222132,0.04064901,0.65804696,-0.75107301,0.03480219
149.20000000,2196.83246883,1492.88570112,1004.51393880,0.04064676,0.65804835,-0.75107185,0.03480346
149.21000000,2196.79291222,1492.58831892,1004.51565576,0.04064452,0.65804975,-0.75107069,0.03480472
149.22000000,2196.75335722,1492.29093648,1004.51737220,0.04064228,0.65805113,-0.75106954,0.03480598
149.23000000,2196.71380382,1491.99355380,1004.51908812,0.04064004,0.65805251,-0.75106840,0.03480723
149.24000000,2196.67425202,1491.69617087,1004.52080352,0.04063781,0.65805389,-0.75106725,0.03480847
149.25000000,2196.63470182,1491.39878771,1004.52251840,0.04063558,0.65805526,-0.75106612,0.03480971
149.26000000,2196.59515320,1491.10140430,1004.52423277,0.04063336,0.65805662,-0.75106499,0.03481094
149.27000000,2196.55560616,1490.80402066,1004.52594661,0.04063114,0.65805798,-0.75106386,0.03481217
149.28000000,2196.51606069,1490.50663678,1004.52765993,0.04062893,0.65805933,-0.75106274,0.03481340
149.29000000,2196.47651679,1490.20925266,1004.52937274,0.04062672,0.65806068,-0.75106162,0.03481461
149.30000000,2196.43697445,1489.91186831,1004.53108502,0.04062451,0.65806202,-0.75106051,0.03481583
149.31000000,2196.39743366,1489.61448372,1004.53279678,0.04062231,0.65806336,-0.75105940,0.03481703
149.32000000,2196.35789441,1489.31709890,1004.53450802,0.04062012,0.65806469,-0.75105829,0.03481823
149.33000000,2196.31835671,1489.01971384,1004.53621874,0.04061793,0.65806602,-0.75105719,0.03481943
149.34000000,2196.27882054,1488.72232856,1004.53792895,0.04061574,0.65806734,-0.75105610,0.03482062
149.35000000,2196.23928591,1488.42494303,1004.53963863,0.04061356,0.65806865,-0.75105501,0.03482180
149.36000000,2196.19975279,1488.12755728,1004.54134779,0.04061138,0.65806996,-0.75105392,0.03482298
149.37000000,2196.16022119,1487.83017130,1004.54305643,0.04060921,0.65807127,-0.75105284,0.03482416
149.38000000,2196.12069109,1487.53278509,1004.54476455,0.04060704,0.65807257,-0.75105177,0.03482532
149.39000000,2196.08116250,1487.23539865,1004.54647215,0.04060488,0.65807386,-0.75105070,0.03482649
149.40000000,2196.04163541,1486.93801199,1004.54817922,0.04060272,0.65807515,-0.75104963,0.03482764
149.41000000,2196.00210981,1486.64062509,1004.54988578,0.04060057,0.65807644,-0.75104857,0.03482880
149.42000000,2195.96258569,1486.34323798,1004.55159181,0.04059842,0.65807772,-0.75104751,0.03482994
149.43000000,2195.92306305,1486.04585063,1004.55329733,0.04059627,0.65807899,-0.75104646,0.03483108
149.44000000,2195.88354189,1485.74846306,1004.55500232,0.04059413,0.65808026,-0.75104541,0.03483222
149.45000000,2195.84402219,1485.45107527,1004.55670679,0.04059199,0.65808152,-0.75104436,0.03483335
149.46000000,2195.80450395,1485.15368726,1004.55841074,0.04058986,0.65808278,-0.75104332,0.03483448
149.47000000,2195.76498716,1484.85629902,1004.56011417,0.04058773,0.65808404,-0.75104229,0.03483560
149.48000000,2195.72547183,1484.55891056,1004.56181707,0.04058561,0.65808528,-0.75104126,0.03483671
149.49000000,2195.68595793,1484.26152188,1004.56351946,0.04058349,0.65808653,-0.75104023,0.03483782
149.50000000,2195.64644547,1483.96413299,1004.56522132,0.04058138,0.65808777,-0.75103921,0.03483892
149.51000000,2195.60693445,1483.66674387,1004.56692266,0.04057927,0.65808900,-0.75103819,0.03484002
149.52000000,2195.56742484,1483.36935454,1004.56862348,0.04057716,0.65809023,-0.75103718,0.03484111
149.53000000,2195.52791666,1483.07196499,1004.57032377,0.04057506,0.65809145,-0.75103617,0.03484220
149.54000000,2195.48840989,1482.77457522,1004.57202354,0.04057297,0.65809267,-0.75103516,0.03484328
149.55000000,2195.44890452,1482.47718524,1004.57372280,0.04057087,0.65809388,-0.75103416,0.03484436
149.56000000,2195.40940056,1482.17979504,1004.57542152,0.04056879,0.65809509,-0.75103317,0.03484543
149.57000000,2195.36989799,1481.88240463,1004.57711973,0.04056670,0.65809630,-0.75103218,0.03484650
149.58000000,2195.33039681,1481.58501400,1004.57881741,0.04056462,0.65809750,-0.75103119,0.03484756
149.59000000,2195.29089701,1481.28762316,1004.58051457,0.04056255,0.65809869,-0.75103020,0.03484861
149.60000000,2195.25139859,1480.99023211,1004.58221121,0.04056048,0.65809988,-0.75102923,0.03484966
149.61000000,2195.21190155,1480.69284085,1004.58390732,0.04055841,0.65810106,-0.75102825,0.03485071
149.62000000,2195.17240587,1480.39544938,1004.58560291,0.04055635,0.65810224,-0.75102728,0.03485175
149.63000000,2195.13291155,1480.09805771,1004.58729798,0.04055430,0.65810342,-0.75102631,0.03485278
149.64000000,2195.09341858,1479.80066582,1004.58899252,0.04055224,0.65810459,-0.75102535,0.03485381
149.65000000,2195.05392697,1479.50327372,1004.59068654,0.04055019,0.65810575,-0.75102439,0.03485483
149.66000000,2195.01443669,1479.20588142,1004.59238004,0.04054815,0.65810691,-0.75102344,0.03485585
149.67000000,2194.97494776,1478.90848891,1004.59407302,0.04054611,0.65810807,-0.75102249,0.03485687
149.68000000,2194.93546016,1478.61109619,1004.59576547,0.04054408,0.65810922,-0.75102154,0.03485787
149.69000000,2194.89597388,1478.31370327,1004.59745739,0.04054205,0.65811037,-0.75102060,0.03485888
149.70000000,2194.85648893,1478.01631015,1004.59914879,0.04054002,0.65811151,-0.75101967,0.03485988
149.71000000,2194.81700529,1477.71891682,1004.60083967,0.04053800,0.65811265,-0.75101873,0.03486087
149.72000000,2194.77752296,1477.42152329,1004.60253002,0.04053598,0.65811378,-0.75101780,0.03486186
149.73000000,2194.73804194,1477.12412956,1004.60421985,0.04053397,0.65811491,-0.75101688,0.03486284
149.74000000,2194.69856222,1476.82673562,1004.60590916,0.04053196,0.65811603,-0.75101596,0.03486381
149.75000000,2194.65908379,1476.52934149,1004.60759794,0.04052995,0.65811715,-0.75101504,0.03486479
149.76000000,2194.61960664,1476.23194715,1004.60928620,0.04052795,0.65811826,-0.75101413,0.03486575
149.77000000,2194.58013078,1475.93455262,1004.61097393,0.04052595,0.65811937,-0.75101322,0.03486671
149.78000000,2194.54065620,1475.63715789,1004.61266113,0.04052396,0.65812048,-0.75101231,0.03486767
149.79000000,2194.50118289,1475.33976296,1004.61434782,0.04052197,0.65812158,-0.75101141,0.03486862
149.80000000,2194.46171085,1475.04236784,1004.61603397,0.04051999,0.65812267,-0.75101051,0.03486957
149.81000000,2194.42224006,1474.74497251,1004.61771961,0.04051801,0.65812376,-0.75100962,0.03487051
149.82000000,2194.38277054,1474.44757700,1004.61940471,0.04051604,0.65812485,-0.75100873,0.03487144
149.83000000,2194.34330226,1474.15018128,1004.62108929,0.04051406,0.65812593,-0.75100785,0.03487237
149.84000000,2194.30383523,1473.85278538,1004.62277335,0.04051210,0.65812701,-0.75100697,0.03487330
149.85000000,2194.26436944,1473.55538928,1004.62445688,0.04051014,0.65812808,-0.75100609,0.03487422
149.86000000,2194.22490488,1473.25799298,1004.62613989,0.04050818,0.65812915,-0.75100521,0.03487513
149.87000000,2194.18544156,1472.96059650,1004.62782237,0.04050622,0.65813022,-0.75100434,0.03487604
149.88000000,2194.14597946,1472.66319982,1004.62950432,0.04050427,0.65813128,-0.75100348,0.03487695
149.89000000,2194.10651857,1472.36580296,1004.63118575,0.04050233,0.65813233,-0.75100262,0.03487785
149.90000000,2194.06705890,1472.06840590,1004.63286665,0.04050039,0.65813338,-0.75100176,0.03487874
149.91000000,2194.02760044,1471.77100866,1004.63454703,0.04049845,0.65813443,-0.75100090,0.03487963
149.92000000,2193.98814319,1471.47361122,1004.63622688,0.04049652,0.65813547,-0.75100005,0.03488052
149.93000000,2193.94868713,1471.17621360,1004.63790620,0.04049459,0.65813651,-0.75099921,0.03488140
149.94000000,2193.90923226,1470.87881579,1004.63958500,0.04049266,0.65813755,-0.75099836,0.03488227
149.95000000,2193.86977858,1470.58141780,1004.64126327,0.04049074,0.65813858,-0.75099752,0.03488314
149.96000000,2193.83032609,1470.28401962,1004.64294102,0.04048883,0.65813960,-0.75099669,0.03488401
149.97000000,2193.79087478,1469.98662125,1004.64461823,0.04048691,0.65814062,-0.75099586,0.03488487
149.98000000,2193.75142463,1469.68922270,1004.64629493,0.04048500,0.65814164,-0.75099503,0.03488572
149.99000000,2193.71197566,1469.39182396,1004.64797109,0.04048310,0.65814265,-0.75099420,0.03488657
150.00000000,2193.67252785,1469.09442505,1004.64964673,0.04048120,0.65814366,-0.75099338,0.03488742
150.01000000,2193.63308119,1468.79702594,1004.65132184,0.04047930,0.65814467,-0.75099257,0.03488826
150.02000000,2193.59363569,1468.49962666,1004.65299642,0.04047741,0.65814567,-0.75099175,0.03488909
150.03000000,2193.55419134,1468.20222720,1004.65467048,0.04047552,0.65814666,-0.75099094,0.03488992
150.04000000,2193.51474813,1467.90482755,1004.65634401,0.04047364,0.65814765,-0.75099014,0.03489075
150.05000000,2193.47530606,1467.60742773,1004.65801701,0.04047176,0.65814864,-0.75098933,0.03489157
150.06000000,2193.43586513,1467.31002773,1004.65968948,0.04046988,0.65814963,-0.75098853,0.03489238
150.07000000,2193.39642532,1467.01262755,1004.66136143,0.04046801,0.65815061,-0.75098774,0.03489320
150.08000000,2193.35698663,1466.71522719,1004.66303285,0.04046615,0.65815158,-0.75098695,0.03489400
150.09000000,2193.31754907,1466.41782665,1004.66470374,0.04046428,0.65815255,-0.75098616,0.03489480
150.10000000,2193.27811262,1466.12042594,1004.66637410,0.04046242,0.65815352,-0.75098537,0.03489560
150.11000000,2193.23867727,1465.82302505,1004.66804393,0.04046057,0.65815448,-0.75098459,0.03489639
150.12000000,2193.19924304,1465.52562398,1004.66971324,0.04045872,0.65815544,-0.75098382,0.03489717
150.13000000,2193.15980990,1465.22822274,1004.67138202,0.04045687,0.65815640,-0.75098304,0.03489796
150.14000000,2193.12037785,1464.93082133,1004.67305027,0.04045502,0.65815735,-0.75098227,0.03489873
150.15000000,2193.08094690,1464.63341974,1004.67471799,0.04045318,0.65815830,-0.75098150,0.03489950
150.16000000,2193.04151703,1464.33601798,1004.67638518,0.04045135,0.65815924,-0.75098074,0.03490027
150.17000000,2193.00208825,1464.03861605,1004.67805185,0.04044952,0.65816018,-0.75097998,0.03490103
150.18000000,2192.96266054,1463.74121394,1004.67971798,0.04044769,0.65816112,-0.75097922,0.03490179
150.19000000,2192.92323390,1463.44381167,1004.68138359,0.04044587,0.65816205,-0.75097847,0.03490254
150.20000000,2192.88380833,1463.14640922,1004.68304867,0.04044405,0.65816298,-0.75097772,0.03490329
150.21000000,2192.84438382,1462.84900661,1004.68471322,0.04044223,0.65816390,-0.75097697,0.03490403
150.22000000,2192.80496036,1462.55160382,1004.68637723,0.04044042,0.65816482,-0.75097623,0.03490477
150.23000000,2192.76553796,1462.25420087,1004.68804072,0.04043861,0.65816574,-0.75097549,0.03490551
150.24000000,2192.72611661,1461.95679775,1004.68970369,0.04043680,0.65816665,-0.75097475,0.03490623
150.25000000,2192.68669631,1461.65939446,1004.69136612,0.04043500,0.65816756,-0.75097402,0.03490696
150.26000000,2192.64727704,1461.36199100,1004.69302802,0.04043321,0.65816846,-0.75097329,0.03490768
150.27000000,2192.60785881,1461.06458738,1004.69468939,0.04043142,0.65816937,-0.75097256,0.03490839
150.28000000,2192.56844161,1460.76718359,1004.69635023,0.04042963,0.65817026,-0.75097184,0.03490910
150.29000000,2192.52902543,1460.46977964,1004.69801055,0.04042784,0.65817116,-0.75097112,0.03490981
150.30000000,2192.48961027,1460.17237553,1004.69967033,0.04042606,0.65817205,-0.75097040,0.03491051
150.31000000,2192.45019614,1459.87497125,1004.70132958,0.04042428,0.65817293,-0.75096969,0.03491121
150.32000000,2192.41078301,1459.57756680,1004.70298830,0.04042251,0.65817381,-0.75096898,0.03491190
150.33000000,2192.37137089,1459.28016220,1004.70464650,0.04042074,0.65817469,-0.75096827,0.03491258
150.34000000,2192.33195978,1458.98275743,1004.70630416,0.04041897,0.65817557,-0.75096757,0.03491327
150.35000000,2192.29254966,1458.68535250,1004.70796129,0.04041721,0.65817644,-0.75096687,0.03491394
150.36000000,2192.25314054,1458.38794741,1004.70961789,0.04041545,0.65817731,-0.75096617,0.03491462
150.37000000,2192.21373242,1458.09054216,1004.71127396,0.04041370,0.65817817,-0.75096548,0.03491528
150.38000000,2192.17432527,1457.79313675,1004.71292950,0.04041195,0.65817903,-0.75096479,0.03491595
150.39000000,2192.13491911,1457.49573118,1004.71458451,0.04041020,0.65817989,-0.75096410,0.03491661
150.40000000,2192.09551393,1457.19832545,1004.71623898,0.04040846,0.65818074,-0.75096342,0.03491726
150.41000000,2192.05610972,1456.90091956,1004.71789293,0.04040672,0.65818159,-0.75096274,0.03491791
150.42000000,2192.01670648,1456.60351352,1004.71954634,0.04040498,0.65818243,-0.75096206,0.03491856
150.43000000,2191.97730420,1456.30610732,1004.72119923,0.04040325,0.65818328,-0.75096138,0.03491920
150.44000000,2191.93790288,1456.00870096,1004.72285158,0.04040152,0.65818412,-0.75096071,0.03491984
150.45000000,2191.89850252,1455.71129445,1004.72450340,0.04039980,0.65818495,-0.75096004,0.03492047
150.46000000,2191.85910312,1455.41388778,1004.72615469,0.04039808,0.65818578,-0.75095938,0.03492110
150.47000000,2191.81970466,1455.11648095,1004.72780545,0.04039636,0.65818661,-0.75095872,0.03492172
150.48000000,2191.78030714,1454.81907398,1004.72945567,0.04039465,0.65818744,-0.75095806,0.03492234
