24.93800000,380.92241513,-52.33894979,92.58261531,0.19375810,0.84574530,-0.42907657,0.25112942
24.93900000,380.93728884,-52.35900911,92.59826124,0.19373282,0.84575971,-0.42905444,0.25113821
24.94000000,380.95216378,-52.37906778,92.61390686,0.19370754,0.84577411,-0.42903232,0.25114700
24.94100000,380.96703994,-52.39912580,92.62955219,0.19368226,0.84578851,-0.42901020,0.25115578
24.94200000,380.98191732,-52.41918315,92.64519721,0.19365698,0.84580291,-0.42898808,0.25116456
24.94300000,380.99679593,-52.43923984,92.66084193,0.19363171,0.84581730,-0.42896597,0.25117334
24.94400000,381.01167576,-52.45929588,92.67648635,0.19360643,0.84583169,-0.42894387,0.25118211
24.94500000,381.02655680,-52.47935126,92.69213048,0.19358116,0.84584608,-0.42892177,0.25119087
24.94600000,381.04143907,-52.49940598,92.70777430,0.19355589,0.84586046,-0.42889968,0.25119964
24.94700000,381.05632256,-52.51946005,92.72341782,0.19353063,0.84587484,-0.42887760,0.25120839
24.94800000,381.07120727,-52.53951346,92.73906104,0.19350536,0.84588922,-0.42885552,0.25121714
24.94900000,381.08609320,-52.55956621,92.75470396,0.19348010,0.84590359,-0.42883344,0.25122589
24.95000000,381.10098035,-52.57961831,92.77034657,0.19345484,0.84591796,-0.42881137,0.25123464
24.95100000,381.11586871,-52.59966975,92.78598889,0.19342958,0.84593232,-0.42878931,0.25124338
24.95200000,381.13075830,-52.61972053,92.80163091,0.19340432,0.84594668,-0.42876725,0.25125211
24.95300000,381.14564910,-52.63977066,92.81727262,0.19337907,0.84596104,-0.42874520,0.25126084
24.95400000,381.16054112,-52.65982013,92.83291404,0.19335381,0.84597540,-0.42872315,0.25126957
24.95500000,381.17543436,-52.67986895,92.84855515,0.19332856,0.84598975,-0.42870111,0.25127829
24.95600000,381.19032881,-52.69991711,92.86419596,0.19330331,0.84600409,-0.42867907,0.25128701
24.95700000,381.20522448,-52.71996462,92.87983647,0.19327807,0.84601844,-0.42865704,0.25129572
24.95800000,381.22012137,-52.74001147,92.89547668,0.19325282,0.84603277,-0.42863501,0.25130443
24.95900000,381.23501947,-52.76005767,92.91111659,0.19322758,0.84604711,-0.42861299,0.25131313
24.96000000,381.24991879,-52.78010321,92.92675620,0.19320234,0.84606144,-0.42859098,0.25132183
24.96100000,381.26481933,-52.80014810,92.94239551,0.19317710,0.84607577,-0.42856897,0.25133053
24.96200000,381.27972107,-52.82019234,92.95803451,0.19315187,0.84609010,-0.42854697,0.25133922
24.96300000,381.29462404,-52.84023592,92.97367321,0.19312663,0.84610442,-0.42852497,0.25134790
24.96400000,381.30952821,-52.86027885,92.98931162,0.19310140,0.84611873,-0.42850298,0.25135659
24.96500000,381.32443360,-52.88032112,93.00494972,0.19307617,0.84613305,-0.42848099,0.25136526
24.96600000,381.33934020,-52.90036275,93.02058752,0.19305094,0.84614736,-0.42845901,0.25137394
24.96700000,381.35424802,-52.92040372,93.03622501,0.19302572,0.84616167,-0.42843704,0.25138260
24.96800000,381.36915705,-52.94044404,93.05186221,0.19300050,0.84617597,-0.42841507,0.25139127
24.96900000,381.38406729,-52.96048370,93.06749910,0.19297528,0.84619027,-0.42839310,0.25139993
24.97000000,381.39897874,-52.98052272,93.08313570,0.19295006,0.84620456,-0.42837114,0.25140858
24.97100000,381.41389140,-53.00056108,93.09877199,0.19292484,0.84621886,-0.42834919,0.25141723
24.97200000,381.42880527,-53.02059879,93.11440798,0.19289963,0.84623314,-0.42832724,0.25142588
24.97300000,381.44372036,-53.04063585,93.13004366,0.19287441,0.84624743,-0.42830530,0.25143452
24.97400000,381.45863665,-53.06067226,93.14567905,0.19284920,0.84626171,-0.42828336,0.25144316
24.97500000,381.47355415,-53.08070802,93.16131413,0.19282399,0.84627599,-0.42826143,0.25145179
24.97600000,381.48847287,-53.10074312,93.17694892,0.19279879,0.84629026,-0.42823951,0.25146042
24.97700000,381.50339279,-53.12077758,93.19258340,0.19277359,0.84630453,-0.42821759,0.25146904
24.97800000,381.51831392,-53.14081139,93.20821757,0.19274838,0.84631880,-0.42819567,0.25147766
24.97900000,381.53323625,-53.16084454,93.22385145,0.19272318,0.84633306,-0.42817376,0.25148628
24.98000000,381.54815980,-53.18087705,93.23948502,0.19269799,0.84634732,-0.42815186,0.25149489
24.98100000,381.56308455,-53.20090890,93.25511829,0.19267279,0.84636158,-0.42812996,0.25150349
24.98200000,381.57801051,-53.22094011,93.27075126,0.19264760,0.84637583,-0.42810807,0.25151209
24.98300000,381.59293768,-53.24097067,93.28638393,0.19262241,0.84639008,-0.42808619,0.25152069
24.98400000,381.60786605,-53.26100058,93.30201630,0.19259722,0.84640433,-0.42806430,0.25152928
24.98500000,381.62279563,-53.28102984,93.31764836,0.19257204,0.84641857,-0.42804243,0.25153787
24.98600000,381.63772641,-53.30105845,93.33328012,0.19254685,0.84643281,-0.42802056,0.25154645
24.98700000,381.65265840,-53.32108642,93.34891158,0.19252167,0.84644704,-0.42799869,0.25155503
24.98800000,381.66759160,-53.34111374,93.36454273,0.19249649,0.84646127,-0.42797684,0.25156360
24.98900000,381.68252600,-53.36114040,93.38017359,0.19247131,0.84647550,-0.42795498,0.25157217
24.99000000,381.69746160,-53.38116643,93.39580414,0.19244614,0.84648972,-0.42793314,0.25158074
24.99100000,381.71239840,-53.40119180,93.41143439,0.19242097,0.84650394,-0.42791129,0.25158930
24.99200000,381.72733641,-53.42121653,93.42706433,0.19239580,0.84651816,-0.42788946,0.25159786
24.99300000,381.74227562,-53.44124061,93.44269397,0.19237063,0.84653237,-0.42786763,0.25160641
24.99400000,381.75721604,-53.46126404,93.45832331,0.19234546,0.84654658,-0.42784580,0.25161495
24.99500000,381.77215765,-53.48128683,93.47395235,0.19232030,0.84656078,-0.42782398,0.25162350
24.99600000,381.78710047,-53.50130897,93.48958109,0.19229514,0.84657499,-0.42780217,0.25163203
24.99700000,381.80204449,-53.52133046,93.50520952,0.19226998,0.84658918,-0.42778036,0.25164057
24.99800000,381.81698971,-53.54135131,93.52083765,0.19224482,0.84660338,-0.42775855,0.25164910
24.99900000,381.83193613,-53.56137152,93.53646547,0.19221967,0.84661757,-0.42773676,0.25165762
25.00000000,381.84688375,-53.58139107,93.55209300,0.19219452,0.84663176,-0.42771496,0.25166614
25.00100000,381.86183257,-53.60140999,93.56772022,0.19216937,0.84664594,-0.42769318,0.25167466
25.00200000,381.87678259,-53.62142826,93.58334714,0.19214422,0.84666012,-0.42767140,0.25168317
25.00300000,381.89173381,-53.64144588,93.59897375,0.19211907,0.84667430,-0.42764962,0.25169167
25.00400000,381.90668622,-53.66146286,93.61460006,0.19209393,0.84668847,-0.42762785,0.25170017
25.00500000,381.92163984,-53.68147919,93.63022607,0.19206879,0.84670264,-0.42760609,0.25170867
25.00600000,381.93659465,-53.70149488,93.64585177,0.19204365,0.84671681,-0.42758433,0.25171716
25.00700000,381.95155066,-53.72150993,93.66147718,0.19201852,0.84673097,-0.42756257,0.25172565
25.00800000,381.96650787,-53.74152434,93.67710227,0.19199338,0.84674513,-0.42754083,0.25173413
25.00900000,381.98146628,-53.76153810,93.69272707,0.19196825,0.84675928,-0.42751909,0.25174261
25.01000000,381.99642588,-53.78155121,93.70835156,0.19194312,0.84677343,-0.42749735,0.25175109
25.01100000,382.01138668,-53.80156369,93.72397575,0.19191800,0.84678758,-0.42747562,0.25175956
25.01200000,382.02634867,-53.82157552,93.73959963,0.19189287,0.84680172,-0.42745389,0.25176802
25.01300000,382.04131186,-53.84158671,93.75522322,0.19186775,0.84681586,-0.42743217,0.25177648
25.01400000,382.05627624,-53.86159726,93.77084649,0.19184263,0.84683000,-0.42741046,0.25178494
25.01500000,382.07124182,-53.88160716,93.78646947,0.19181751,0.84684413,-0.42738875,0.25179339
25.01600000,382.08620859,-53.90161643,93.80209214,0.19179240,0.84685826,-0.42736705,0.25180184
25.01700000,382.10117655,-53.92162505,93.81771451,0.19176729,0.84687239,-0.42734535,0.25181028
25.01800000,382.11614571,-53.94163303,93.83333657,0.19174218,0.84688651,-0.42732366,0.25181872
25.01900000,382.13111606,-53.96164037,93.84895833,0.19171707,0.84690063,-0.42730197,0.25182715
25.02000000,382.14608761,-53.98164707,93.86457979,0.19169196,0.84691475,-0.42728029,0.25183558
25.02100000,382.16106034,-54.00165313,93.88020094,0.19166686,0.84692886,-0.42725861,0.25184400
25.02200000,382.17603427,-54.02165855,93.89582179,0.19164176,0.84694297,-0.42723694,0.25185242
25.02300000,382.19100939,-54.04166333,93.91144233,0.19161666,0.84695707,-0.42721528,0.25186083
25.02400000,382.20598570,-54.06166746,93.92706257,0.19159156,0.84697117,-0.42719362,0.25186924
25.02500000,382.22096320,-54.08167096,93.94268251,0.19156647,0.84698527,-0.42717197,0.25187765
25.02600000,382.23594189,-54.10167382,93.95830214,0.19154138,0.84699936,-0.42715032,0.25188605
25.02700000,382.25092178,-54.12167604,93.97392147,0.19151629,0.84701345,-0.42712868,0.25189445
25.02800000,382.26590285,-54.14167762,93.98954049,0.19149121,0.84702754,-0.42710704,0.25190284
25.02900000,382.28088511,-54.16167856,94.00515921,0.19146612,0.84704162,-0.42708541,0.25191123
25.03000000,382.29586856,-54.18167887,94.02077762,0.19144104,0.84705570,-0.42706379,0.25191961
25.03100000,382.31085320,-54.20167853,94.03639574,0.19141596,0.84706978,-0.42704217,0.25192799
25.03200000,382.32583902,-54.22167756,94.05201354,0.19139089,0.84708385,-0.42702055,0.25193636
25.03300000,382.34082604,-54.24167595,94.06763104,0.19136581,0.84709792,-0.42699894,0.25194473
25.03400000,382.35581424,-54.26167370,94.08324824,0.19134074,0.84711198,-0.42697734,0.25195309
25.03500000,382.37080362,-54.28167081,94.09886514,0.19131567,0.84712604,-0.42695574,0.25196145
25.03600000,382.38579420,-54.30166729,94.11448173,0.19129060,0.84714010,-0.42693415,0.25196981
25.03700000,382.40078596,-54.32166313,94.13009801,0.19126554,0.84715416,-0.42691257,0.25197816
25.03800000,382.41577891,-54.34165833,94.14571399,0.19124048,0.84716821,-0.42689098,0.25198650
25.03900000,382.43077304,-54.36165289,94.16132966,0.19121542,0.84718225,-0.42686941,0.25199484
25.04000000,382.44576836,-54.38164682,94.17694504,0.19119036,0.84719630,-0.42684784,0.25200318
25.04100000,382.46076486,-54.40164012,94.19256010,0.19116531,0.84721034,-0.42682628,0.25201151
25.04200000,382.47576255,-54.42163278,94.20817486,0.19114026,0.84722437,-0.42680472,0.25201984
25.04300000,382.49076142,-54.44162480,94.22378932,0.19111521,0.84723841,-0.42678316,0.25202816
25.04400000,382.50576147,-54.46161618,94.23940347,0.19109016,0.84725244,-0.42676162,0.25203648
25.04500000,382.52076271,-54.48160693,94.25501732,0.19106511,0.84726646,-0.42674007,0.25204479
25.04600000,382.53576513,-54.50159705,94.27063086,0.19104007,0.84728048,-0.42671854,0.25205310
25.04700000,382.55076873,-54.52158653,94.28624409,0.19101503,0.84729450,-0.42669701,0.25206140
25.04800000,382.56577352,-54.54157538,94.30185703,0.19099000,0.84730852,-0.42667548,0.25206970
25.04900000,382.58077949,-54.56156359,94.31746965,0.19096496,0.84732253,-0.42665396,0.25207799
25.05000000,382.59578663,-54.58155117,94.33308197,0.19093993,0.84733653,-0.42663245,0.25208628
25.05100000,382.61079496,-54.60153811,94.34869399,0.19091490,0.84735054,-0.42661094,0.25209457
25.05200000,382.62580447,-54.62152442,94.36430570,0.19088987,0.84736454,-0.42658944,0.25210285
25.05300000,382.64081516,-54.64151010,94.37991710,0.19086485,0.84737854,-0.42656794,0.25211112
25.05400000,382.65582703,-54.66149515,94.39552820,0.19083983,0.84739253,-0.42654645,0.25211939
25.05500000,382.67084008,-54.68147956,94.41113900,0.19081481,0.84740652,-0.42652496,0.25212766
25.05600000,382.68585431,-54.70146334,94.42674949,0.19078979,0.84742050,-0.42650348,0.25213592
25.05700000,382.70086972,-54.72144648,94.44235967,0.19076478,0.84743449,-0.42648201,0.25214418
25.05800000,382.71588631,-54.74142899,94.45796955,0.19073976,0.84744847,-0.42646054,0.25215243
25.05900000,382.73090407,-54.76141088,94.47357912,0.19071476,0.84746244,-0.42643907,0.25216068
25.06000000,382.74592301,-54.78139213,94.48918839,0.19068975,0.84747641,-0.42641762,0.25216892
25.06100000,382.76094313,-54.80137274,94.50479735,0.19066474,0.84749038,-0.42639616,0.25217716
25.06200000,382.77596443,-54.82135273,94.52040601,0.19063974,0.84750435,-0.42637472,0.25218539
25.06300000,382.79098690,-54.84133208,94.53601436,0.19061474,0.84751831,-0.42635327,0.25219362
25.06400000,382.80601055,-54.86131081,94.55162240,0.19058975,0.84753226,-0.42633184,0.25220185
25.06500000,382.82103537,-54.88128890,94.56723014,0.19056475,0.84754622,-0.42631041,0.25221007
25.06600000,382.83606138,-54.90126637,94.58283757,0.19053976,0.84756017,-0.42628898,0.25221828
25.06700000,382.85108855,-54.92124320,94.59844470,0.19051477,0.84757412,-0.42626756,0.25222649
25.06800000,382.86611690,-54.94121940,94.61405152,0.19048979,0.84758806,-0.42624615,0.25223470
25.06900000,382.88114643,-54.96119497,94.62965804,0.19046480,0.84760200,-0.42622474,0.25224290
25.07000000,382.89617712,-54.98116992,94.64526425,0.19043982,0.84761593,-0.42620334,0.25225109
25.07100000,382.91120900,-55.00114423,94.66087015,0.19041485,0.84762987,-0.42618194,0.25225928
25.07200000,382.92624204,-55.02111792,94.67647574,0.19038987,0.84764380,-0.42616055,0.25226747
25.07300000,382.94127626,-55.04109097,94.69208103,0.19036490,0.84765772,-0.42613917,0.25227565
25.07400000,382.95631165,-55.06106340,94.70768602,0.19033993,0.84767164,-0.42611779,0.25228383
25.07500000,382.97134821,-55.08103520,94.72329070,0.19031496,0.84768556,-0.42609641,0.25229200
25.07600000,382.98638595,-55.10100637,94.73889507,0.19028999,0.84769948,-0.42607504,0.25230017
25.07700000,383.00142486,-55.12097691,94.75449913,0.19026503,0.84771339,-0.42605368,0.25230833
25.07800000,383.01646493,-55.14094682,94.77010289,0.19024007,0.84772730,-0.42603232,0.25231649
25.07900000,383.03150618,-55.16091611,94.78570634,0.19021511,0.84774120,-0.42601097,0.25232464
25.08000000,383.04654860,-55.18088477,94.80130949,0.19019016,0.84775510,-0.42598962,0.25233279
25.08100000,383.06159219,-55.20085280,94.81691233,0.19016521,0.84776900,-0.42596828,0.25234094
25.08200000,383.07663695,-55.22082021,94.83251486,0.19014026,0.84778289,-0.42594694,0.25234908
25.08300000,383.09168287,-55.24078698,94.84811708,0.19011531,0.84779678,-0.42592561,0.25235721
25.08400000,383.10672997,-55.26075314,94.86371900,0.19009036,0.84781067,-0.42590429,0.25236534
25.08500000,383.12177823,-55.28071866,94.87932061,0.19006542,0.84782455,-0.42588297,0.25237347
25.08600000,383.13682767,-55.30068356,94.89492192,0.19004048,0.84783843,-0.42586166,0.25238159
25.08700000,383.15187827,-55.32064784,94.91052292,0.19001555,0.84785230,-0.42584035,0.25238970
25.08800000,383.16693003,-55.34061148,94.92612361,0.18999061,0.84786617,-0.42581905,0.25239781
25.08900000,383.18198297,-55.36057451,94.94172399,0.18996568,0.84788004,-0.42579775,0.25240592
25.09000000,383.19703707,-55.38053690,94.95732407,0.18994076,0.84789391,-0.42577646,0.25241402
25.09100000,383.21209234,-55.40049868,94.97292384,0.18991583,0.84790777,-0.42575517,0.25242212
25.09200000,383.22714877,-55.42045983,94.98852330,0.18989091,0.84792163,-0.42573389,0.25243021
25.09300000,383.24220637,-55.44042035,95.00412246,0.18986599,0.84793548,-0.42571262,0.25243830
25.09400000,383.25726513,-55.46038025,95.01972131,0.18984107,0.84794933,-0.42569135,0.25244638
25.09500000,383.27232506,-55.48033952,95.03531985,0.18981615,0.84796318,-0.42567009,0.25245446
25.09600000,383.28738616,-55.50029818,95.05091809,0.18979124,0.84797702,-0.42564883,0.25246253
25.09700000,383.30244841,-55.52025621,95.06651601,0.18976633,0.84799086,-0.42562758,0.25247060
25.09800000,383.31751184,-55.54021361,95.08211363,0.18974143,0.84800470,-0.42560633,0.25247866
25.09900000,383.33257642,-55.56017039,95.09771094,0.18971652,0.84801853,-0.42558509,0.25248672
25.10000000,383.34764217,-55.58012655,95.11330795,0.18969162,0.84803236,-0.42556385,0.25249477
25.10100000,383.36270908,-55.60008209,95.12890465,0.18966672,0.84804619,-0.42554262,0.25250282
25.10200000,383.37777715,-55.62003700,95.14450104,0.18964183,0.84806001,-0.42552140,0.25251087
25.10300000,383.39284639,-55.63999129,95.16009712,0.18961693,0.84807383,-0.42550018,0.25251890
25.10400000,383.40791678,-55.65994496,95.17569289,0.18959204,0.84808764,-0.42547897,0.25252694
25.10500000,383.42298834,-55.67989801,95.19128836,0.18956716,0.84810145,-0.42545776,0.25253497
25.10600000,383.43806106,-55.69985044,95.20688352,0.18954227,0.84811526,-0.42543656,0.25254299
25.10700000,383.45313494,-55.71980224,95.22247837,0.18951739,0.84812907,-0.42541536,0.25255101
25.10800000,383.46820997,-55.73975343,95.23807291,0.18949251,0.84814287,-0.42539417,0.25255903
25.10900000,383.48328617,-55.75970399,95.25366714,0.18946763,0.84815666,-0.42537299,0.25256704
25.11000000,383.49836353,-55.77965393,95.26926107,0.18944276,0.84817046,-0.42535181,0.25257505
25.11100000,383.51344205,-55.79960325,95.28485469,0.18941789,0.84818425,-0.42533063,0.25258305
25.11200000,383.52852172,-55.81955196,95.30044800,0.18939302,0.84819804,-0.42530946,0.25259104
25.11300000,383.54360256,-55.83950004,95.31604100,0.18936815,0.84821182,-0.42528830,0.25259904
25.11400000,383.55868455,-55.85944750,95.33163370,0.18934329,0.84822560,-0.42526714,0.25260702
25.11500000,383.57376770,-55.87939434,95.34722609,0.18931843,0.84823937,-0.42524599,0.25261500
25.11600000,383.58885200,-55.89934057,95.36281816,0.18929357,0.84825315,-0.42522485,0.25262298
25.11700000,383.60393747,-55.91928617,95.37840993,0.18926872,0.84826692,-0.42520371,0.25263095
25.11800000,383.61902408,-55.93923116,95.39400139,0.18924387,0.84828068,-0.42518257,0.25263892
25.11900000,383.63411186,-55.95917552,95.40959255,0.18921902,0.84829444,-0.42516144,0.25264688
25.12000000,383.64920079,-55.97911927,95.42518339,0.18919417,0.84830820,-0.42514032,0.25265484
25.12100000,383.66429088,-55.99906240,95.44077393,0.18916933,0.84832196,-0.42511920,0.25266279
25.12200000,383.67938212,-56.01900492,95.45636415,0.18914449,0.84833571,-0.42509809,0.25267074
25.12300000,383.69447452,-56.03894681,95.47195407,0.18911965,0.84834946,-0.42507698,0.25267869
25.12400000,383.70956807,-56.05888809,95.48754368,0.18909482,0.84836320,-0.42505588,0.25268662
25.12500000,383.72466277,-56.07882875,95.50313298,0.18906999,0.84837694,-0.42503478,0.25269456
25.12600000,383.73975863,-56.09876879,95.51872198,0.18904516,0.84839068,-0.42501369,0.25270249
25.12700000,383.75485564,-56.11870822,95.53431066,0.18902033,0.84840441,-0.42499261,0.25271041
25.12800000,383.76995380,-56.13864703,95.54989904,0.18899551,0.84841814,-0.42497153,0.25271833
25.12900000,383.78505312,-56.15858522,95.56548710,0.18897069,0.84843187,-0.42495045,0.25272625
25.13000000,383.80015359,-56.17852280,95.58107486,0.18894587,0.84844559,-0.42492939,0.25273415
25.13100000,383.81525521,-56.19845976,95.59666231,0.18892105,0.84845931,-0.42490832,0.25274206
25.13200000,383.83035798,-56.21839611,95.61224944,0.18889624,0.84847303,-0.42488727,0.25274996
25.13300000,383.84546190,-56.23833184,95.62783627,0.18887143,0.84848674,-0.42486622,0.25275785
25.13400000,383.86056698,-56.25826695,95.64342280,0.18884662,0.84850045,-0.42484517,0.25276574
25.13500000,383.87567320,-56.27820146,95.65900901,0.18882182,0.84851416,-0.42482413,0.25277363
25.13600000,383.89078057,-56.29813534,95.67459491,0.18879702,0.84852786,-0.42480309,0.25278151
25.13700000,383.90588910,-56.31806861,95.69018050,0.18877222,0.84854156,-0.42478207,0.25278939
25.13800000,383.92099877,-56.33800127,95.70576578,0.18874743,0.84855525,-0.42476104,0.25279726
25.13900000,383.93610959,-56.35793331,95.72135076,0.18872263,0.84856894,-0.42474002,0.25280512
25.14000000,383.95122156,-56.37786474,95.73693542,0.18869785,0.84858263,-0.42471901,0.25281298
25.14100000,383.96633468,-56.39779556,95.75251978,0.18867306,0.84859631,-0.42469801,0.25282084
25.14200000,383.98144895,-56.41772576,95.76810382,0.18864828,0.84860999,-0.42467700,0.25282869
25.14300000,383.99656436,-56.43765535,95.78368756,0.18862349,0.84862367,-0.42465601,0.25283654
25.14400000,384.01168092,-56.45758432,95.79927098,0.18859872,0.84863735,-0.42463502,0.25284438
25.14500000,384.02679863,-56.47751268,95.81485410,0.18857394,0.84865102,-0.42461403,0.25285222
25.14600000,384.04191748,-56.49744044,95.83043691,0.18854917,0.84866468,-0.42459306,0.25286005
25.14700000,384.05703748,-56.51736757,95.84601940,0.18852440,0.84867835,-0.42457208,0.25286788
25.14800000,384.07215862,-56.53729410,95.86160159,0.18849963,0.84869201,-0.42455111,0.25287570
25.14900000,384.08728091,-56.55722001,95.87718347,0.18847487,0.84870566,-0.42453015,0.25288351
25.15000000,384.10240435,-56.57714532,95.89276503,0.18845011,0.84871931,-0.42450920,0.25289133
25.15100000,384.11752893,-56.59707001,95.90834629,0.18842535,0.84873296,-0.42448824,0.25289913
25.15200000,384.13265465,-56.61699409,95.92392724,0.18840060,0.84874661,-0.42446730,0.25290694
25.15300000,384.14778152,-56.63691756,95.93950787,0.18837585,0.84876025,-0.42444636,0.25291474
25.15400000,384.16290953,-56.65684042,95.95508820,0.18835110,0.84877389,-0.42442543,0.25292253
25.15500000,384.17803869,-56.67676267,95.97066821,0.18832635,0.84878753,-0.42440450,0.25293032
25.15600000,384.19316898,-56.69668430,95.98624792,0.18830161,0.84880116,-0.42438357,0.25293810
25.15700000,384.20830042,-56.71660533,96.00182732,0.18827687,0.84881479,-0.42436266,0.25294588
25.15800000,384.22343301,-56.73652575,96.01740640,0.18825213,0.84882841,-0.42434174,0.25295365
25.15900000,384.23856673,-56.75644556,96.03298518,0.18822740,0.84884203,-0.42432084,0.25296142
25.16000000,384.25370159,-56.77636476,96.04856364,0.18820267,0.84885565,-0.42429994,0.25296918
25.16100000,384.26883760,-56.79628335,96.06414179,0.18817794,0.84886926,-0.42427904,0.25297694
25.16200000,384.28397475,-56.81620133,96.07971964,0.18815321,0.84888287,-0.42425815,0.25298469
25.16300000,384.29911303,-56.83611870,96.09529717,0.18812849,0.84889648,-0.42423727,0.25299244
25.16400000,384.31425246,-56.85603547,96.11087439,0.18810377,0.84891008,-0.42421639,0.25300019
25.16500000,384.32939303,-56.87595162,96.12645130,0.18807906,0.84892368,-0.42419552,0.25300793
25.16600000,384.34453473,-56.89586717,96.14202790,0.18805434,0.84893728,-0.42417465,0.25301566
25.16700000,384.35967758,-56.91578211,96.15760419,0.18802963,0.84895087,-0.42415379,0.25302339
25.16800000,384.37482156,-56.93569644,96.17318017,0.18800493,0.84896446,-0.42413293,0.25303111
25.16900000,384.38996668,-56.95561017,96.18875583,0.18798022,0.84897805,-0.42411208,0.25303883
25.17000000,384.40511294,-56.97552329,96.20433119,0.18795552,0.84899163,-0.42409124,0.25304655
25.17100000,384.42026033,-56.99543580,96.21990623,0.18793082,0.84900521,-0.42407040,0.25305426
25.17200000,384.43540887,-57.01534771,96.23548097,0.18790613,0.84901879,-0.42404956,0.25306196
25.17300000,384.45055854,-57.03525900,96.25105539,0.18788143,0.84903236,-0.42402874,0.25306966
25.17400000,384.46570934,-57.05516970,96.26662950,0.18785675,0.84904593,-0.42400791,0.25307736
25.17500000,384.48086129,-57.07507978,96.28220330,0.18783206,0.84905949,-0.42398710,0.25308504
25.17600000,384.49601436,-57.09498926,96.29777679,0.18780738,0.84907305,-0.42396628,0.25309273
25.17700000,384.51116858,-57.11489814,96.31334997,0.18778270,0.84908661,-0.42394548,0.25310041
25.17800000,384.52632393,-57.13480641,96.32892283,0.18775802,0.84910017,-0.42392468,0.25310808
25.17900000,384.54148041,-57.15471408,96.34449539,0.18773334,0.84911372,-0.42390388,0.25311575
25.18000000,384.55663803,-57.17462114,96.36006763,0.18770867,0.84912726,-0.42388309,0.25312342
25.18100000,384.57179678,-57.19452759,96.37563956,0.18768400,0.84914081,-0.42386231,0.25313108
25.18200000,384.58695666,-57.21443344,96.39121118,0.18765934,0.84915435,-0.42384153,0.25313873
25.18300000,384.60211768,-57.23433869,96.40678249,0.18763468,0.84916789,-0.42382076,0.25314638
25.18400000,384.61727983,-57.25424333,96.42235348,0.18761002,0.84918142,-0.42379999,0.25315403
25.18500000,384.63244311,-57.27414737,96.43792417,0.18758536,0.84919495,-0.42377923,0.25316167
25.18600000,384.64760753,-57.29405081,96.45349454,0.18756071,0.84920848,-0.42375848,0.25316931
25.18700000,384.66277308,-57.31395364,96.46906460,0.18753606,0.84922200,-0.42373773,0.25317694
25.18800000,384.67793975,-57.33385587,96.48463435,0.18751141,0.84923552,-0.42371698,0.25318456
25.18900000,384.69310756,-57.35375750,96.50020379,0.18748677,0.84924904,-0.42369624,0.25319218
25.19000000,384.70827650,-57.37365853,96.51577291,0.18746213,0.84926255,-0.42367551,0.25319980
25.19100000,384.72344657,-57.39355895,96.53134172,0.18743749,0.84927606,-0.42365478,0.25320741
25.19200000,384.73861777,-57.41345877,96.54691022,0.18741286,0.84928956,-0.42363406,0.25321501
25.19300000,384.75379010,-57.43335799,96.56247841,0.18738822,0.84930307,-0.42361334,0.25322261
25.19400000,384.76896356,-57.45325661,96.57804628,0.18736360,0.84931656,-0.42359263,0.25323021
25.19500000,384.78413815,-57.47315462,96.59361385,0.18733897,0.84933006,-0.42357193,0.25323780
25.19600000,384.79931387,-57.49305204,96.60918110,0.18731435,0.84934355,-0.42355123,0.25324539
25.19700000,384.81449071,-57.51294885,96.62474804,0.18728973,0.84935704,-0.42353053,0.25325297
25.19800000,384.82966869,-57.53284506,96.64031466,0.18726511,0.84937053,-0.42350984,0.25326054
25.19900000,384.84484779,-57.55274067,96.65588097,0.18724050,0.84938401,-0.42348916,0.25326811
25.20000000,384.86002802,-57.57263569,96.67144697,0.18721589,0.84939748,-0.42346848,0.25327568
25.20100000,384.87520937,-57.59253010,96.68701266,0.18719128,0.84941096,-0.42344781,0.25328324
25.20200000,384.89039185,-57.61242391,96.70257804,0.18716668,0.84942443,-0.42342714,0.25329080
25.20300000,384.90557546,-57.63231712,96.71814310,0.18714208,0.84943790,-0.42340648,0.25329835
25.20400000,384.92076019,-57.65220974,96.73370785,0.18711748,0.84945136,-0.42338583,0.25330589
25.20500000,384.93594605,-57.67210175,96.74927228,0.18709289,0.84946482,-0.42336518,0.25331343
25.20600000,384.95113303,-57.69199317,96.76483641,0.18706830,0.84947828,-0.42334453,0.25332097
25.20700000,384.96632114,-57.71188398,96.78040022,0.18704371,0.84949173,-0.42332389,0.25332850
25.20800000,384.98151038,-57.73177420,96.79596371,0.18701912,0.84950518,-0.42330326,0.25333603
25.20900000,384.99670073,-57.75166382,96.81152690,0.18699454,0.84951863,-0.42328263,0.25334355
25.21000000,385.01189221,-57.77155284,96.82708977,0.18696996,0.84953207,-0.42326201,0.25335106
25.21100000,385.02708482,-57.79144127,96.84265233,0.18694539,0.84954551,-0.42324139,0.25335857
25.21200000,385.04227854,-57.81132909,96.85821457,0.18692081,0.84955895,-0.42322078,0.25336608
25.21300000,385.05747339,-57.83121632,96.87377650,0.18689625,0.84957238,-0.42320018,0.25337358
25.21400000,385.07266937,-57.85110296,96.88933812,0.18687168,0.84958581,-0.42317958,0.25338107
25.21500000,385.08786646,-57.87098899,96.90489942,0.18684712,0.84959924,-0.42315899,0.25338857
25.21600000,385.10306467,-57.89087443,96.92046041,0.18682256,0.84961266,-0.42313840,0.25339605
25.21700000,385.11826401,-57.91075927,96.93602109,0.18679800,0.84962608,-0.42311781,0.25340353
