21.18500000,90.15597020,0.01941150,-0.02029462,-0.14673933
21.18600000,90.15761805,0.01941487,-0.02030010,-0.14671248
21.18700000,90.15926459,0.01941824,-0.02030557,-0.14668563
21.18800000,90.16090978,0.01942160,-0.02031104,-0.14665878
21.18900000,90.16255360,0.01942496,-0.02031650,-0.14663193
21.19000000,90.16419599,0.01942831,-0.02032196,-0.14660509
21.19100000,90.16583692,0.01943165,-0.02032741,-0.14657825
21.19200000,90.16747636,0.01943499,-0.02033286,-0.14655141
21.19300000,90.16911426,0.01943832,-0.02033829,-0.14652457
21.19400000,90.17075060,0.01944165,-0.02034373,-0.14649774
21.19500000,90.17238532,0.01944498,-0.02034915,-0.14647090
21.19600000,90.17401840,0.01944829,-0.02035457,-0.14644407
21.19700000,90.17564980,0.01945161,-0.02035998,-0.14641724
21.19800000,90.17727948,0.01945491,-0.02036539,-0.14639041
21.19900000,90.17890741,0.01945821,-0.02037079,-0.14636358
21.20000000,90.18053354,0.01946151,-0.02037619,-0.14633675
21.20100000,90.18215784,0.01946480,-0.02038157,-0.14630992
21.20200000,90.18378028,0.01946808,-0.02038696,-0.14628310
21.20300000,90.18540082,0.01947136,-0.02039233,-0.14625627
21.20400000,90.18701942,0.01947464,-0.02039770,-0.14622945
21.20500000,90.18863604,0.01947791,-0.02040307,-0.14620263
21.20600000,90.19025066,0.01948117,-0.02040842,-0.14617581
21.20700000,90.19186323,0.01948443,-0.02041377,-0.14614899
21.20800000,90.19347372,0.01948768,-0.02041912,-0.14612217
21.20900000,90.19508210,0.01949093,-0.02042446,-0.14609535
21.21000000,90.19668832,0.01949417,-0.02042979,-0.14606853
21.21100000,90.19829235,0.01949741,-0.02043512,-0.14604171
21.21200000,90.19989417,0.01950064,-0.02044044,-0.14601489
21.21300000,90.20149372,0.01950387,-0.02044575,-0.14598808
21.21400000,90.20309099,0.01950709,-0.02045106,-0.14596126
21.21500000,90.20468593,0.01951030,-0.02045636,-0.14593445
21.21600000,90.20627850,0.01951352,-0.02046166,-0.14590763
21.21700000,90.20786868,0.01951672,-0.02046695,-0.14588081
21.21800000,90.20945643,0.01951992,-0.02047223,-0.14585400
21.21900000,90.21104172,0.01952312,-0.02047751,-0.14582718
21.22000000,90.21262451,0.01952631,-0.02048278,-0.14580037
21.22100000,90.21420476,0.01952949,-0.02048804,-0.14577355
21.22200000,90.21578245,0.01953267,-0.02049330,-0.14574674
21.22300000,90.21735754,0.01953585,-0.02049855,-0.14571992
21.22400000,90.21892999,0.01953901,-0.02050380,-0.14569311
21.22500000,90.22049978,0.01954218,-0.02050904,-0.14566629
21.22600000,90.22206687,0.01954534,-0.02051428,-0.14563947
21.22700000,90.22363122,0.01954849,-0.02051950,-0.14561266
21.22800000,90.22519281,0.01955164,-0.02052472,-0.14558584
21.22900000,90.22675160,0.01955478,-0.02052994,-0.14555902
21.23000000,90.22830756,0.01955792,-0.02053515,-0.14553220
21.23100000,90.22986065,0.01956106,-0.02054035,-0.14550538
21.23200000,90.23141084,0.01956418,-0.02054555,-0.14547856
21.23300000,90.23295811,0.01956731,-0.02055074,-0.14545174
21.23400000,90.23450241,0.01957043,-0.02055593,-0.14542492
21.23500000,90.23604372,0.01957354,-0.02056111,-0.14539810
21.23600000,90.23758201,0.01957665,-0.02056628,-0.14537127
21.23700000,90.23911724,0.01957975,-0.02057145,-0.14534445
21.23800000,90.24064937,0.01958285,-0.02057661,-0.14531762
21.23900000,90.24217839,0.01958594,-0.02058176,-0.14529079
21.24000000,90.24370426,0.01958903,-0.02058691,-0.14526396
21.24100000,90.24522695,0.01959211,-0.02059205,-0.14523713
21.24200000,90.24674642,0.01959519,-0.02059719,-0.14521030
21.24300000,90.24826264,0.01959827,-0.02060232,-0.14518347
21.24400000,90.24977560,0.01960133,-0.02060744,-0.14515664
21.24500000,90.25128524,0.01960440,-0.02061256,-0.14512980
21.24600000,90.25279155,0.01960746,-0.02061767,-0.14510296
21.24700000,90.25429450,0.01961051,-0.02062278,-0.14507612
21.24800000,90.25579404,0.01961356,-0.02062788,-0.14504928
21.24900000,90.25729016,0.01961660,-0.02063297,-0.14502244
21.25000000,90.25878283,0.01961964,-0.02063806,-0.14499560
21.25100000,90.26027201,0.01962268,-0.02064314,-0.14496875
21.25200000,90.26175767,0.01962571,-0.02064821,-0.14494190
21.25300000,90.26323979,0.01962873,-0.02065328,-0.14491505
21.25400000,90.26471833,0.01963175,-0.02065835,-0.14488820
21.25500000,90.26619327,0.01963477,-0.02066340,-0.14486134
21.25600000,90.26766458,0.01963778,-0.02066845,-0.14483449
21.25700000,90.26913223,0.01964078,-0.02067350,-0.14480763
21.25800000,90.27059619,0.01964378,-0.02067854,-0.14478076
21.25900000,90.27205643,0.01964678,-0.02068357,-0.14475390
21.26000000,90.27351292,0.01964977,-0.02068860,-0.14472703
21.26100000,90.27496564,0.01965275,-0.02069362,-0.14470016
21.26200000,90.27641456,0.01965573,-0.02069863,-0.14467329
21.26300000,90.27785965,0.01965871,-0.02070364,-0.14464642
21.26400000,90.27930088,0.01966168,-0.02070864,-0.14461954
21.26500000,90.28073823,0.01966465,-0.02071364,-0.14459266
21.26600000,90.28217166,0.01966761,-0.02071863,-0.14456577
21.26700000,90.28360115,0.01967057,-0.02072361,-0.14453889
21.26800000,90.28502668,0.01967352,-0.02072859,-0.14451200
21.26900000,90.28644821,0.01967647,-0.02073356,-0.14448511
21.27000000,90.28786573,0.01967941,-0.02073853,-0.14445821
21.27100000,90.28927919,0.01968235,-0.02074349,-0.14443131
21.27200000,90.29068859,0.01968529,-0.02074844,-0.14440441
21.27300000,90.29209388,0.01968822,-0.02075339,-0.14437751
21.27400000,90.29349505,0.01969114,-0.02075833,-0.14435060
21.27500000,90.29489206,0.01969406,-0.02076326,-0.14432368
21.27600000,90.29628490,0.01969698,-0.02076819,-0.14429677
21.27700000,90.29767354,0.01969989,-0.02077312,-0.14426985
21.27800000,90.29905795,0.01970280,-0.02077804,-0.14424293
21.27900000,90.30043810,0.01970570,-0.02078295,-0.14421600
21.28000000,90.30181398,0.01970860,-0.02078785,-0.14418907
21.28100000,90.30318555,0.01971149,-0.02079275,-0.14416214
21.28200000,90.30455280,0.01971438,-0.02079764,-0.14413520
21.28300000,90.30591569,0.01971726,-0.02080253,-0.14410826
21.28400000,90.30727421,0.01972014,-0.02080741,-0.14408131
21.28500000,90.30862832,0.01972302,-0.02081229,-0.14405436
21.28600000,90.30997801,0.01972589,-0.02081716,-0.14402741
21.28700000,90.31132325,0.01972875,-0.02082202,-0.14400045
21.28800000,90.31266401,0.01973161,-0.02082688,-0.14397348
21.28900000,90.31400028,0.01973447,-0.02083173,-0.14394652
21.29000000,90.31533203,0.01973732,-0.02083657,-0.14391955
21.29100000,90.31665923,0.01974017,-0.02084141,-0.14389257
21.29200000,90.31798187,0.01974301,-0.02084625,-0.14386559
21.29300000,90.31929992,0.01974585,-0.02085107,-0.14383861
21.29400000,90.32061335,0.01974869,-0.02085589,-0.14381162
21.29500000,90.32192215,0.01975152,-0.02086071,-0.14378462
21.29600000,90.32322630,0.01975434,-0.02086552,-0.14375763
21.29700000,90.32452576,0.01975716,-0.02087032,-0.14373062
21.29800000,90.32582052,0.01975998,-0.02087512,-0.14370361
21.29900000,90.32711056,0.01976279,-0.02087991,-0.14367660
21.30000000,90.32839585,0.01976560,-0.02088469,-0.14364958
21.30100000,90.32967637,0.01976840,-0.02088947,-0.14362256
21.30200000,90.33095211,0.01977120,-0.02089425,-0.14359553
21.30300000,90.33222303,0.01977400,-0.02089901,-0.14356850
21.30400000,90.33348912,0.01977679,-0.02090377,-0.14354146
21.30500000,90.33475037,0.01977957,-0.02090853,-0.14351442
21.30600000,90.33600674,0.01978236,-0.02091328,-0.14348737
21.30700000,90.33725821,0.01978513,-0.02091802,-0.14346031
21.30800000,90.33850477,0.01978791,-0.02092276,-0.14343325
21.30900000,90.33974640,0.01979068,-0.02092749,-0.14340619
21.31000000,90.34098307,0.01979344,-0.02093222,-0.14337912
21.31100000,90.34221477,0.01979620,-0.02093693,-0.14335204
21.31200000,90.34344148,0.01979896,-0.02094165,-0.14332496
21.31300000,90.34466317,0.01980171,-0.02094636,-0.14329787
21.31400000,90.34587983,0.01980446,-0.02095106,-0.14327078
21.31500000,90.34709144,0.01980720,-0.02095575,-0.14324368
21.31600000,90.34829797,0.01980994,-0.02096044,-0.14321658
21.31700000,90.34949942,0.01981268,-0.02096512,-0.14318947
21.31800000,90.35069576,0.01981541,-0.02096980,-0.14316235
21.31900000,90.35188697,0.01981813,-0.02097447,-0.14313523
21.32000000,90.35307303,0.01982086,-0.02097914,-0.14310810
21.32100000,90.35425393,0.01982357,-0.02098380,-0.14308096
21.32200000,90.35542965,0.01982629,-0.02098845,-0.14305382
21.32300000,90.35660017,0.01982900,-0.02099310,-0.14302667
21.32400000,90.35776547,0.01983170,-0.02099774,-0.14299952
21.32500000,90.35892554,0.01983441,-0.02100238,-0.14297236
21.32600000,90.36008035,0.01983710,-0.02100701,-0.14294519
21.32700000,90.36122990,0.01983980,-0.02101163,-0.14291802
21.32800000,90.36237416,0.01984249,-0.02101625,-0.14289084
21.32900000,90.36351311,0.01984517,-0.02102086,-0.14286366
21.33000000,90.36464675,0.01984785,-0.02102547,-0.14283646
21.33100000,90.36577505,0.01985053,-0.02103007,-0.14280926
21.33200000,90.36689799,0.01985320,-0.02103466,-0.14278206
21.33300000,90.36801557,0.01985587,-0.02103925,-0.14275485
21.33400000,90.36912777,0.01985854,-0.02104383,-0.14272763
21.33500000,90.37023456,0.01986120,-0.02104841,-0.14270040
21.33600000,90.37133593,0.01986385,-0.02105298,-0.14267317
21.33700000,90.37243188,0.01986651,-0.02105755,-0.14264593
21.33800000,90.37352238,0.01986916,-0.02106211,-0.14261868
21.33900000,90.37460741,0.01987180,-0.02106666,-0.14259142
21.34000000,90.37568697,0.01987444,-0.02107121,-0.14256416
21.34100000,90.37676104,0.01987708,-0.02107575,-0.14253689
21.34200000,90.37782960,0.01987971,-0.02108028,-0.14250962
21.34300000,90.37889264,0.01988234,-0.02108481,-0.14248233
21.34400000,90.37995014,0.01988496,-0.02108933,-0.14245504
21.34500000,90.38100210,0.01988758,-0.02109385,-0.14242775
21.34600000,90.38204849,0.01989020,-0.02109836,-0.14240044
21.34700000,90.38308931,0.01989281,-0.02110287,-0.14237313
21.34800000,90.38412454,0.01989542,-0.02110737,-0.14234581
21.34900000,90.38515416,0.01989803,-0.02111186,-0.14231848
21.35000000,90.38617816,0.01990063,-0.02111635,-0.14229114
21.35100000,90.38719654,0.01990323,-0.02112083,-0.14226380
21.35200000,90.38820927,0.01990582,-0.02112531,-0.14223645
21.35300000,90.38921635,0.01990841,-0.02112978,-0.14220909
21.35400000,90.39021776,0.01991099,-0.02113425,-0.14218172
21.35500000,90.39121349,0.01991358,-0.02113871,-0.14215435
21.35600000,90.39220353,0.01991615,-0.02114316,-0.14212696
21.35700000,90.39318786,0.01991873,-0.02114761,-0.14209957
21.35800000,90.39416648,0.01992130,-0.02115205,-0.14207217
21.35900000,90.39513937,0.01992386,-0.02115648,-0.14204477
21.36000000,90.39610652,0.01992643,-0.02116091,-0.14201735
21.36100000,90.39706792,0.01992898,-0.02116534,-0.14198993
21.36200000,90.39802356,0.01993154,-0.02116975,-0.14196250
21.36300000,90.39897342,0.01993409,-0.02117417,-0.14193506
21.36400000,90.39991750,0.01993664,-0.02117857,-0.14190761
21.36500000,90.40085579,0.01993918,-0.02118297,-0.14188015
21.36600000,90.40178827,0.01994172,-0.02118737,-0.14185269
21.36700000,90.40271494,0.01994426,-0.02119176,-0.14182521
21.36800000,90.40363578,0.01994679,-0.02119614,-0.14179773
21.36900000,90.40455079,0.01994932,-0.02120052,-0.14177024
21.37000000,90.40545996,0.01995184,-0.02120489,-0.14174274
21.37100000,90.40636326,0.01995436,-0.02120925,-0.14171524
21.37200000,90.40726071,0.01995688,-0.02121361,-0.14168772
21.37300000,90.40815228,0.01995939,-0.02121797,-0.14166019
21.37400000,90.40903797,0.01996190,-0.02122232,-0.14163266
21.37500000,90.40991777,0.01996441,-0.02122666,-0.14160512
21.37600000,90.41079167,0.01996691,-0.02123099,-0.14157757
21.37700000,90.41165966,0.01996941,-0.02123532,-0.14155001
21.37800000,90.41252173,0.01997190,-0.02123965,-0.14152244
21.37900000,90.41337788,0.01997439,-0.02124397,-0.14149486
21.38000000,90.41422810,0.01997688,-0.02124828,-0.14146727
21.38100000,90.41507237,0.01997937,-0.02125259,-0.14143967
21.38200000,90.41591070,0.01998185,-0.02125689,-0.14141207
21.38300000,90.41674307,0.01998432,-0.02126119,-0.14138445
21.38400000,90.41756947,0.01998680,-0.02126548,-0.14135683
21.38500000,90.41838991,0.01998927,-0.02126976,-0.14132920
21.38600000,90.41920436,0.01999173,-0.02127404,-0.14130155
21.38700000,90.42001283,0.01999419,-0.02127831,-0.14127390
21.38800000,90.42081531,0.01999665,-0.02128258,-0.14124624
21.38900000,90.42161180,0.01999911,-0.02128684,-0.14121857
21.39000000,90.42240227,0.02000156,-0.02129110,-0.14119089
21.39100000,90.42318674,0.02000400,-0.02129535,-0.14116320
21.39200000,90.42396519,0.02000645,-0.02129959,-0.14113550
21.39300000,90.42473761,0.02000889,-0.02130383,-0.14110779
21.39400000,90.42550401,0.02001133,-0.02130806,-0.14108008
21.39500000,90.42626438,0.02001376,-0.02131229,-0.14105235
21.39600000,90.42701870,0.02001619,-0.02131651,-0.14102461
21.39700000,90.42776698,0.02001862,-0.02132073,-0.14099686
21.39800000,90.42850921,0.02002104,-0.02132494,-0.14096911
21.39900000,90.42924538,0.02002346,-0.02132914,-0.14094134
21.40000000,90.42997550,0.02002587,-0.02133334,-0.14091356
21.40100000,90.43069955,0.02002829,-0.02133753,-0.14088578
21.40200000,90.43141753,0.02003070,-0.02134172,-0.14085798
21.40300000,90.43212944,0.02003310,-0.02134590,-0.14083017
21.40400000,90.43283528,0.02003550,-0.02135008,-0.14080236
21.40500000,90.43353503,0.02003790,-0.02135425,-0.14077453
21.40600000,90.43422870,0.02004030,-0.02135841,-0.14074669
21.40700000,90.43491628,0.02004269,-0.02136257,-0.14071885
21.40800000,90.43559776,0.02004507,-0.02136672,-0.14069099
21.40900000,90.43627316,0.02004746,-0.02137087,-0.14066312
21.41000000,90.43694245,0.02004984,-0.02137501,-0.14063524
21.41100000,90.43760565,0.02005222,-0.02137915,-0.14060736
21.41200000,90.43826274,0.02005459,-0.02138328,-0.14057946
21.41300000,90.43891372,0.02005696,-0.02138740,-0.14055155
21.41400000,90.43955860,0.02005933,-0.02139152,-0.14052363
21.41500000,90.44019736,0.02006169,-0.02139563,-0.14049570
21.41600000,90.44083001,0.02006405,-0.02139974,-0.14046777
21.41700000,90.44145655,0.02006641,-0.02140384,-0.14043982
21.41800000,90.44207697,0.02006877,-0.02140794,-0.14041186
21.41900000,90.44269127,0.02007112,-0.02141203,-0.14038388
21.42000000,90.44329945,0.02007346,-0.02141612,-0.14035590
21.42100000,90.44390151,0.02007581,-0.02142020,-0.14032791
21.42200000,90.44449744,0.02007815,-0.02142427,-0.14029991
21.42300000,90.44508725,0.02008048,-0.02142834,-0.14027190
21.42400000,90.44567094,0.02008282,-0.02143240,-0.14024387
21.42500000,90.44624850,0.02008515,-0.02143646,-0.14021584
21.42600000,90.44681994,0.02008748,-0.02144051,-0.14018779
21.42700000,90.44738524,0.02008980,-0.02144455,-0.14015974
21.42800000,90.44794443,0.02009212,-0.02144859,-0.14013167
21.42900000,90.44849748,0.02009444,-0.02145263,-0.14010359
21.43000000,90.44904441,0.02009675,-0.02145666,-0.14007550
21.43100000,90.44958521,0.02009906,-0.02146068,-0.14004740
21.43200000,90.45011988,0.02010137,-0.02146470,-0.14001929
21.43300000,90.45064843,0.02010367,-0.02146871,-0.13999117
21.43400000,90.45117086,0.02010597,-0.02147272,-0.13996304
21.43500000,90.45168715,0.02010827,-0.02147672,-0.13993490
21.43600000,90.45219733,0.02011056,-0.02148071,-0.13990674
21.43700000,90.45270138,0.02011285,-0.02148470,-0.13987858
21.43800000,90.45319932,0.02011514,-0.02148869,-0.13985040
21.43900000,90.45369113,0.02011743,-0.02149267,-0.13982221
21.44000000,90.45417682,0.02011971,-0.02149664,-0.13979402
21.44100000,90.45465640,0.02012198,-0.02150061,-0.13976581
21.44200000,90.45512987,0.02012426,-0.02150457,-0.13973758
21.44300000,90.45559722,0.02012653,-0.02150853,-0.13970935
21.44400000,90.45605846,0.02012880,-0.02151248,-0.13968111
21.44500000,90.45651359,0.02013106,-0.02151642,-0.13965285
21.44600000,90.45696262,0.02013333,-0.02152036,-0.13962459
21.44700000,90.45740554,0.02013558,-0.02152430,-0.13959631
21.44800000,90.45784237,0.02013784,-0.02152823,-0.13956802
21.44900000,90.45827309,0.02014009,-0.02153215,-0.13953972
21.45000000,90.45869773,0.02014234,-0.02153607,-0.13951141
21.45100000,90.45911627,0.02014459,-0.02153998,-0.13948309
21.45200000,90.45952872,0.02014683,-0.02154389,-0.13945475
21.45300000,90.45993509,0.02014907,-0.02154779,-0.13942641
21.45400000,90.46033538,0.02015131,-0.02155168,-0.13939805
21.45500000,90.46072959,0.02015354,-0.02155557,-0.13936968
21.45600000,90.46111773,0.02015577,-0.02155946,-0.13934130
21.45700000,90.46149980,0.02015800,-0.02156334,-0.13931291
21.45800000,90.46187581,0.02016022,-0.02156721,-0.13928450
21.45900000,90.46224575,0.02016244,-0.02157108,-0.13925609
21.46000000,90.46260964,0.02016466,-0.02157494,-0.13922766
21.46100000,90.46296748,0.02016687,-0.02157880,-0.13919922
21.46200000,90.46331927,0.02016908,-0.02158265,-0.13917077
21.46300000,90.46366502,0.02017129,-0.02158650,-0.13914231
21.46400000,90.46400474,0.02017350,-0.02159034,-0.13911384
21.46500000,90.46433842,0.02017570,-0.02159418,-0.13908535
21.46600000,90.46466608,0.02017790,-0.02159801,-0.13905685
21.46700000,90.46498771,0.02018009,-0.02160183,-0.13902834
21.46800000,90.46530333,0.02018229,-0.02160565,-0.13899982
21.46900000,90.46561294,0.02018448,-0.02160947,-0.13897129
21.47000000,90.46591655,0.02018666,-0.02161328,-0.13894275
21.47100000,90.46621416,0.02018885,-0.02161708,-0.13891419
21.47200000,90.46650578,0.02019103,-0.02162088,-0.13888562
21.47300000,90.46679142,0.02019321,-0.02162467,-0.13885704
21.47400000,90.46707107,0.02019538,-0.02162846,-0.13882845
21.47500000,90.46734476,0.02019755,-0.02163224,-0.13879984
21.47600000,90.46761248,0.02019972,-0.02163602,-0.13877123
21.47700000,90.46787424,0.02020189,-0.02163979,-0.13874260
21.47800000,90.46813004,0.02020405,-0.02164356,-0.13871396
21.47900000,90.46837991,0.02020621,-0.02164732,-0.13868531
21.48000000,90.46862383,0.02020837,-0.02165107,-0.13865664
21.48100000,90.46886183,0.02021052,-0.02165482,-0.13862797
21.48200000,90.46909390,0.02021267,-0.02165857,-0.13859928
21.48300000,90.46932006,0.02021482,-0.02166231,-0.13857058
21.48400000,90.46954032,0.02021696,-0.02166604,-0.13854187
21.48500000,90.46975467,0.02021910,-0.02166977,-0.13851314
21.48600000,90.46996313,0.02022124,-0.02167349,-0.13848441
21.48700000,90.47016571,0.02022338,-0.02167721,-0.13845566
21.48800000,90.47036241,0.02022551,-0.02168092,-0.13842690
21.48900000,90.47055325,0.02022764,-0.02168463,-0.13839813
21.49000000,90.47073822,0.02022977,-0.02168833,-0.13836934
21.49100000,90.47091735,0.02023189,-0.02169203,-0.13834054
21.49200000,90.47109064,0.02023401,-0.02169572,-0.13831173
21.49300000,90.47125810,0.02023613,-0.02169941,-0.13828291
21.49400000,90.47141973,0.02023824,-0.02170309,-0.13825408
21.49500000,90.47157555,0.02024036,-0.02170676,-0.13822523
21.49600000,90.47172556,0.02024247,-0.02171043,-0.13819637
21.49700000,90.47186978,0.02024457,-0.02171410,-0.13816750
21.49800000,90.47200821,0.02024668,-0.02171776,-0.13813862
21.49900000,90.47214087,0.02024878,-0.02172141,-0.13810973
21.50000000,90.47226776,0.02025087,-0.02172506,-0.13808082
21.50100000,90.47238889,0.02025297,-0.02172871,-0.13805190
21.50200000,90.47250428,0.02025506,-0.02173234,-0.13802297
21.50300000,90.47261393,0.02025715,-0.02173598,-0.13799402
21.50400000,90.47271786,0.02025923,-0.02173961,-0.13796507
21.50500000,90.47281606,0.02026132,-0.02174323,-0.13793610
21.50600000,90.47290857,0.02026340,-0.02174685,-0.13790711
21.50700000,90.47299537,0.02026547,-0.02175046,-0.13787812
21.50800000,90.47307649,0.02026755,-0.02175407,-0.13784912
21.50900000,90.47315194,0.02026962,-0.02175767,-0.13782010
21.51000000,90.47322173,0.02027169,-0.02176127,-0.13779107
21.51100000,90.47328586,0.02027376,-0.02176486,-0.13776202
21.51200000,90.47334436,0.02027582,-0.02176845,-0.13773297
21.51300000,90.47339722,0.02027788,-0.02177203,-0.13770390
21.51400000,90.47344446,0.02027994,-0.02177561,-0.13767482
21.51500000,90.47348610,0.02028199,-0.02177918,-0.13764573
21.51600000,90.47352215,0.02028404,-0.02178274,-0.13761662
21.51700000,90.47355261,0.02028609,-0.02178631,-0.13758750
21.51800000,90.47357749,0.02028814,-0.02178986,-0.13755837
21.51900000,90.47359682,0.02029018,-0.02179341,-0.13752923
21.52000000,90.47361060,0.02029222,-0.02179696,-0.13750008
21.52100000,90.47361885,0.02029426,-0.02180050,-0.13747091
21.52200000,90.47362157,0.02029629,-0.02180404,-0.13744173
21.52300000,90.47361878,0.02029833,-0.02180757,-0.13741254
21.52400000,90.47361049,0.02030035,-0.02181109,-0.13738333
21.52500000,90.47359671,0.02030238,-0.02181461,-0.13735411
21.52600000,90.47357746,0.02030440,-0.02181813,-0.13732488
21.52700000,90.47355275,0.02030643,-0.02182164,-0.13729564
21.52800000,90.47352259,0.02030844,-0.02182514,-0.13726639
21.52900000,90.47348700,0.02031046,-0.02182864,-0.13723712
21.53000000,90.47344599,0.02031247,-0.02183214,-0.13720784
21.53100000,90.47339956,0.02031448,-0.02183563,-0.13717855
21.53200000,90.47334774,0.02031649,-0.02183911,-0.13714924
21.53300000,90.47329054,0.02031849,-0.02184259,-0.13711993
21.53400000,90.47322797,0.02032049,-0.02184607,-0.13709060
21.53500000,90.47316004,0.02032249,-0.02184954,-0.13706125
21.53600000,90.47308677,0.02032449,-0.02185300,-0.13703190
21.53700000,90.47300818,0.02032648,-0.02185646,-0.13700253
21.53800000,90.47292426,0.02032847,-0.02185992,-0.13697315
21.53900000,90.47283505,0.02033046,-0.02186337,-0.13694376
21.54000000,90.47274056,0.02033244,-0.02186681,-0.13691436
21.54100000,90.47264079,0.02033443,-0.02187025,-0.13688494
21.54200000,90.47253576,0.02033641,-0.02187369,-0.13685551
21.54300000,90.47242549,0.02033838,-0.02187712,-0.13682607
21.54400000,90.47230999,0.02034036,-0.02188054,-0.13679661
21.54500000,90.47218928,0.02034233,-0.02188396,-0.13676714
21.54600000,90.47206336,0.02034430,-0.02188738,-0.13673766
21.54700000,90.47193226,0.02034626,-0.02189079,-0.13670817
21.54800000,90.47179599,0.02034823,-0.02189419,-0.13667867
21.54900000,90.47165457,0.02035019,-0.02189759,-0.13664915
21.55000000,90.47150800,0.02035214,-0.02190099,-0.13661962
21.55100000,90.47135631,0.02035410,-0.02190438,-0.13659008
21.55200000,90.47119951,0.02035605,-0.02190777,-0.13656053
21.55300000,90.47103761,0.02035800,-0.02191115,-0.13653096
21.55400000,90.47087063,0.02035995,-0.02191452,-0.13650138
21.55500000,90.47069859,0.02036189,-0.02191789,-0.13647179
21.55600000,90.47052149,0.02036383,-0.02192126,-0.13644218
21.55700000,90.47033937,0.02036577,-0.02192462,-0.13641257
21.55800000,90.47015222,0.02036771,-0.02192798,-0.13638294
21.55900000,90.46996008,0.02036964,-0.02193133,-0.13635329
21.56000000,90.46976294,0.02037157,-0.02193468,-0.13632364
21.56100000,90.46956084,0.02037350,-0.02193802,-0.13629397
21.56200000,90.46935378,0.02037543,-0.02194135,-0.13626429
21.56300000,90.46914179,0.02037735,-0.02194469,-0.13623460
21.56400000,90.46892487,0.02037927,-0.02194801,-0.13620490
21.56500000,90.46870304,0.02038119,-0.02195134,-0.13617518
21.56600000,90.46847633,0.02038310,-0.02195465,-0.13614545
21.56700000,90.46824474,0.02038502,-0.02195797,-0.13611571
21.56800000,90.46800830,0.02038693,-0.02196127,-0.13608596
21.56900000,90.46776701,0.02038883,-0.02196458,-0.13605619
21.57000000,90.46752090,0.02039074,-0.02196788,-0.13602642
21.57100000,90.46726998,0.02039264,-0.02197117,-0.13599663
21.57200000,90.46701428,0.02039454,-0.02197446,-0.13596682
21.57300000,90.46675379,0.02039644,-0.02197774,-0.13593701
21.57400000,90.46648856,0.02039833,-0.02198102,-0.13590718
21.57500000,90.46621858,0.02040022,-0.02198430,-0.13587734
21.57600000,90.46594388,0.02040211,-0.02198757,-0.13584749
21.57700000,90.46566447,0.02040400,-0.02199083,-0.13581762
21.57800000,90.46538038,0.02040588,-0.02199409,-0.13578775
21.57900000,90.46509161,0.02040776,-0.02199735,-0.13575786
21.58000000,90.46479819,0.02040964,-0.02200060,-0.13572795
21.58100000,90.46450014,0.02041151,-0.02200385,-0.13569804
21.58200000,90.46419746,0.02041339,-0.02200709,-0.13566811
21.58300000,90.46389018,0.02041526,-0.02201033,-0.13563818
21.58400000,90.46357832,0.02041712,-0.02201356,-0.13560823
21.58500000,90.46326190,0.02041899,-0.02201679,-0.13557826
21.58600000,90.46294092,0.02042085,-0.02202001,-0.13554829
21.58700000,90.46261542,0.02042271,-0.02202323,-0.13551830
21.58800000,90.46228540,0.02042457,-0.02202644,-0.13548830
21.58900000,90.46195088,0.02042642,-0.02202965,-0.13545829
21.59000000,90.46161189,0.02042828,-0.02203285,-0.13542827
21.59100000,90.46126844,0.02043013,-0.02203605,-0.13539823
21.59200000,90.46092055,0.02043197,-0.02203925,-0.13536818
21.59300000,90.46056824,0.02043382,-0.02204244,-0.13533812
21.59400000,90.46021152,0.02043566,-0.02204562,-0.13530805
21.59500000,90.45985042,0.02043750,-0.02204881,-0.13527796
21.59600000,90.45948495,0.02043934,-0.02205198,-0.13524787
21.59700000,90.45911513,0.02044117,-0.02205516,-0.13521776
21.59800000,90.45874098,0.02044300,-0.02205832,-0.13518764
21.59900000,90.45836252,0.02044483,-0.02206149,-0.13515751
21.60000000,90.45797976,0.02044666,-0.02206464,-0.13512736
21.60100000,90.45759273,0.02044848,-0.02206780,-0.13509720
21.60200000,90.45720144,0.02045030,-0.02207095,-0.13506704
21.60300000,90.45680592,0.02045212,-0.02207409,-0.13503685
21.60400000,90.45640617,0.02045394,-0.02207723,-0.13500666
21.60500000,90.45600223,0.02045575,-0.02208037,-0.13497646
21.60600000,90.45559410,0.02045756,-0.02208350,-0.13494624
21.60700000,90.45518181,0.02045937,-0.02208663,-0.13491601
21.60800000,90.45476538,0.02046118,-0.02208975,-0.13488577
21.60900000,90.45434483,0.02046298,-0.02209287,-0.13485552
21.61000000,90.45392017,0.02046478,-0.02209598,-0.13482525
21.61100000,90.45349143,0.02046658,-0.02209909,-0.13479498
21.61200000,90.45305861,0.02046838,-0.02210219,-0.13476469
21.61300000,90.45262175,0.02047017,-0.02210529,-0.13473439
21.61400000,90.45218087,0.02047196,-0.02210839,-0.13470408
21.61500000,90.45173597,0.02047375,-0.02211148,-0.13467376
21.61600000,90.45128709,0.02047554,-0.02211457,-0.13464342
21.61700000,90.45083423,0.02047732,-0.02211765,-0.13461307
21.61800000,90.45037743,0.02047910,-0.02212073,-0.13458271
21.61900000,90.44991669,0.02048088,-0.02212380,-0.13455234
21.62000000,90.44945204,0.02048265,-0.02212687,-0.13452196
21.62100000,90.44898351,0.02048443,-0.02212993,-0.13449157
